自估上行时延,自估下行时延
87.69436144828796,80.45363855361938
88.49937373399734,79.16762626171112
87.8403850197792,80.82561498880386
86.42339825630188,78.89160174131393
91.04341036081314,78.73458963632584
88.12542366981506,78.65157634019852
86.85643750429153,80.05056250095367
88.38344991207123,81.06055009365082
97.3184626698494,81.25553733110428
86.75247621536255,81.28452378511429
98.59548449516296,84.51651549339294
89.15949213504791,81.6555078625679
88.46350342035294,83.01749658584595
87.17651683092117,80.50948315858841
102.6475242972374,97.53747570514679
98.45253068208694,88.52846932411194
90.2025426030159,79.90945738554001
87.32155561447144,81.65944439172745
88.66356754302979,83.59543246030807
87.09857922792435,82.19742077589035
89.32959175109863,84.18940824270248
89.72660404443741,80.84739595651627
87.69761902093887,83.3753809928894
88.24363255500793,81.21836745738983
88.73464608192444,81.06235390901566
88.11266082525253,81.97933918237686
102.76966774463654,87.78533226251602
90.14867162704468,81.55532836914062
89.9346833229065,81.954316675663
86.85169500112534,82.13130497932434
102.37770372629166,93.93629628419876
90.55271059274673,83.66928941011429
88.98772144317627,80.53027856349945
88.66273510456085,81.8922649025917
88.41274589300156,82.42025411128998
94.40275967121124,87.96724033355713
87.57777297496796,81.40422701835632
88.456787109375,82.043212890625
89.87280088663101,83.01619911193848
88.80781453847885,80.56318545341492
86.37182813882828,80.59217184782028
87.32484155893326,81.00815844535828
109.51884442567825,89.0371555685997
88.24982923269272,85.63917076587677
88.33184063434601,84.03915935754776
88.09985333681107,81.566146671772
103.84886181354523,93.17013818025589
89.04286503791809,81.60513496398926
89.34787684679031,83.2631231546402
90.07888716459274,81.57011282444
86.34689491987228,82.44910508394241
85.78090804815292,83.66309195756912
95.71492117643356,87.98807883262634
88.74293494224548,82.60906505584717
88.6779436469078,83.6380563378334
100.981953561306,88.92504644393921
85.65696626901627,83.17603373527527
89.66598004102707,82.61201995611191
107.09997963905334,87.47302037477493
89.05296587944031,82.28003412485123
88.87697702646255,78.66002297401428
87.84798836708069,81.31801164150238
118.63499134778976,94.99500864744186
89.19896495342255,84.89403504133224
87.79997843503952,83.73702156543732
88.54899102449417,82.65400898456573
88.55800074338913,85.20199924707413
86.9740144610405,81.3219855427742
89.74202644824982,83.40697354078293
88.54703843593597,81.1189615726471
87.66605293750763,81.49994707107544
88.76806515455246,80.76893484592438
90.20207822322845,80.48292177915573
89.78509223461151,82.71490776538849
108.85009527206421,85.7619047164917
100.78407365083694,92.41992634534836
89.94008368253708,82.22691631317139
85.96809685230255,82.19890314340591
90.00306177139282,83.31193822622299
88.49307250976562,84.5249274969101
87.85408562421799,83.88691437244415
86.30709934234619,83.00790065526962
88.0371133685112,79.23988664150238
88.41712468862534,82.21287530660629
87.53613781929016,81.74186217784882
88.87815201282501,82.4368479847908
89.03516346216202,81.37283653020859
88.4881751537323,82.23382484912872
91.99618655443192,81.22581344842911
116.11618715524673,95.99481284618378
90.14416527748108,79.09783470630646
90.39316791296005,83.32883208990097
88.93817961215973,81.30282038450241
99.60414671897888,93.95085328817368
88.96515738964081,82.51784259080887
87.73216909170151,82.878830909729
89.09318155050278,85.31481844186783
89.67619222402573,79.91780775785446
102.42520433664322,87.22379565238953
91.41521722078323,79.9177827835083
89.6452289223671,80.16977107524872
89.74723988771439,78.90076011419296
87.92225188016891,80.85574811697006
89.39326471090317,78.29173529148102
111.08726733922958,86.11573266983032
92.72524607181549,82.44175392389297
92.30824416875839,80.52475583553314
91.35424745082855,80.38675254583359
91.50120824575424,79.81379175186157
89.86121940612793,84.50978058576584
89.64722311496735,83.33477687835693
88.97023510932922,81.9547649025917
103.62824726104736,87.29875272512436
89.93225932121277,80.2337406873703
89.97826927900314,83.0587307214737
88.69028329849243,81.66171669960022
89.64429497718811,80.39370501041412
87.8743068575859,82.0336931347847
89.93831300735474,79.04368698596954
96.16932731866837,79.97867268323898
95.10433429479599,79.59966570138931
87.63133472204208,85.1466652750969
87.36234706640244,81.86065292358398
88.80531394481659,83.91668605804443
90.99832183122635,90.70467817783356
89.7113327383995,83.06766724586487
87.70134562253952,79.8176543712616
88.83935856819153,80.32764142751694
88.95836979150772,80.78163021802902
89.89338219165802,84.45861780643463
88.32839488983154,81.98760509490967
99.42940831184387,90.79259169101715
89.45641332864761,83.74658668041229
91.09442663192749,82.25757336616516
97.3434402346611,81.76655977964401
95.07445079088211,80.79554921388626
93.45345163345337,78.97154837846756
88.83246302604675,80.2225369811058
107.1374676823616,94.1585323214531
92.55346751213074,79.39053249359131
89.02547317743301,78.34552681446075
90.25648629665375,81.66951370239258
89.04149919748306,78.36450082063675
89.34750956296921,79.87549042701721
96.52252274751663,83.84847724437714
89.53053534030914,82.26546466350555
91.22454726696014,83.83045274019241
87.97355848550797,80.35844153165817
89.74156880378723,80.31343120336533
90.6955823302269,82.02641767263412
103.22159540653229,85.2594045996666
105.47160249948502,97.10239750146866
90.66560065746307,80.37139934301376
91.45161181688309,82.4373881816864
100.46062302589417,83.52137696743011
93.67263609170914,81.4563639163971
92.01464527845383,80.63335472345352
90.98665475845337,83.55034524202347
89.4026682972908,80.7093316912651
89.00368219614029,80.73731780052185
91.08669626712799,79.65430372953415
86.98370921611786,82.12729078531265
88.10372430086136,80.52627569437027
89.16673535108566,79.62826466560364
89.32474893331528,80.47125107049942
91.44376134872437,83.55623865127563
95.34177702665329,80.78822296857834
94.62878495454788,88.94621503353119
90.83978015184402,81.382219851017
88.21878933906555,82.28121066093445
99.98680293560028,88.84619706869125
101.77281254529953,91.9491874575615
89.57882016897202,82.29217982292175
90.25382256507874,83.11717742681503
90.2618357539177,81.55316424369812
90.34484738111496,79.45215260982513
89.6128596663475,79.86914032697678
89.15887498855591,81.36012500524521
88.44488888978958,78.94411110877991
88.50890272855759,79.41709727048874
88.99891543388367,82.29708456993103
91.8969213962555,84.14007860422134
96.59093290567398,80.5950670838356
100.87593704462051,88.1420629620552
92.01491338014603,83.80008661746979
88.96792042255402,82.90307956933975
104.6429318189621,87.4500681757927
101.83693385124207,89.57006615400314
90.17891722917557,83.74708276987076
88.55792725086212,91.27607274055481
88.73294043540955,80.58105957508087
98.51895439624786,90.16604560613632
99.28796696662903,85.3420330286026
89.20297861099243,85.64902138710022
89.61899191141129,80.97300809621811
93.31300324201584,81.13099676370621
88.19200825691223,81.17799174785614
90.31102216243744,82.96597784757614
95.96903574466705,81.30996423959732
100.9770399928093,85.80096000432968
91.78202044963837,87.56997954845428
90.21603053808212,81.81996947526932
101.68804156780243,86.75595843791962
107.93804097175598,90.48895901441574
89.79801338911057,88.18298661708832
88.84402000904083,83.17497998476028
86.13003259897232,80.36996740102768
88.99104732275009,82.49095267057419
89.4070593714714,82.16694062948227
89.10007190704346,80.06592810153961
88.68208473920822,78.98391526937485
98.6360964179039,86.95690357685089
89.58910846710205,78.39289152622223
90.24512052536011,81.36487948894501
101.2921336889267,83.22786629199982
97.41113620996475,84.16286379098892
94.49312442541122,80.83987557888031
90.13212597370148,79.42387402057648
101.45513761043549,85.85886240005493
106.96413713693619,88.60986286401749
89.56510645151138,82.65689355134964
91.1111152768135,85.96388471126556
90.21212697029114,81.84387302398682
89.01713991165161,81.14986008405685
90.95215159654617,82.38184839487076
88.79316312074661,81.63283687829971
88.5051760673523,78.01382392644882
89.9221870303154,77.72681295871735
90.44919919967651,78.79280078411102
90.18021059036255,80.11678940057755
102.0592229962349,84.25577700138092
97.7702369093895,88.11876308917999
93.22424244880676,80.96175754070282
88.73224538564682,83.52675461769104
102.77825850248337,89.72174149751663
104.80526185035706,90.7497381567955
90.25824010372162,83.01975989341736
89.87825059890747,85.1967493891716
88.20126157999039,82.35473841428757
89.56227576732635,81.53072422742844
88.53328824043274,80.07771176099777
88.70830154418945,82.42169845104218
89.12531489133835,81.28268510103226
87.39232641458511,80.38467359542847
90.93833929300308,81.26566070318222
90.85435032844543,86.03464967012405
98.38136386871338,82.34063613414764
90.53837770223618,80.2396222949028
94.3983833193779,87.3056166768074
88.66638618707657,84.44461381435394
103.19339883327484,90.56560117006302
112.23940050601959,96.81659948825836
90.93337517976761,83.15962481498718
89.20038485527039,85.70661514997482
90.46839427947998,82.06860572099686
91.36539959907532,80.93060040473938
89.50441181659698,82.42158818244934
88.40242570638657,81.65357428789139
88.373439848423,80.626560151577
86.93845218420029,80.85854780673981
88.85346633195877,81.09053367376328
92.36147755384445,82.24852246046066
96.01948994398117,79.94351005554199
88.36050456762314,82.52849543094635
99.49850594997406,85.42749404907227
88.50749480724335,84.45550519227982
103.27550780773163,88.66849219799042
96.32151412963867,86.03048586845398
95.32950222492218,87.05949777364731
90.61650252342224,84.60649746656418
91.51351326704025,81.48548674583435
99.61552155017853,89.32947844266891
89.43753391504288,82.69146609306335
89.31654888391495,82.7194511294365
88.43656247854233,80.32243752479553
87.81657600402832,79.92542397975922
91.22160220146179,83.94439780712128
110.74861490726471,84.38038510084152
89.83162826299667,80.46437174081802
100.13663059473038,85.45636940002441
89.12661522626877,86.07738476991653
104.41262638568878,89.25337362289429
89.05164051055908,81.17035949230194
95.17064636945724,82.21735364198685
90.86464703083038,85.59735298156738
91.44765746593475,80.23734253644943
88.75166791677475,80.13633209466934
92.03868061304092,81.22031939029694
90.54769468307495,84.23030531406403
89.88870936632156,81.5732906460762
96.2137222290039,87.21327775716782
90.4437364935875,81.09326350688934
92.13774847984314,82.64025151729584
97.21976095438004,84.03923904895782
88.45077764987946,80.32722234725952
98.34778422117233,84.1892157793045
89.50477308034897,82.84622693061829
104.6437840461731,86.4492159485817
87.65179818868637,81.218201816082
92.16080743074417,83.32019257545471
90.92781299352646,83.29418700933456
90.45582485198975,80.80417513847351
88.81583285331726,80.59216713905334
89.95384585857391,81.04515415430069
91.77785855531693,82.6481414437294
88.7668719291687,81.62112808227539
86.0538866519928,81.77911335229874
90.69290047883987,79.90009951591492
91.12691390514374,82.2060860991478
96.28392726182938,81.40107274055481
98.4029415845871,86.96705842018127
100.13394665718079,90.2550533413887
88.36493647098541,87.22806352376938
107.8179497718811,86.27505022287369
87.54896193742752,81.19203805923462
93.4459707736969,85.29402923583984
90.13996988534927,85.0260301232338
87.20398086309433,79.7210191488266
88.04699325561523,81.91600674390793
90.62900632619858,80.18499368429184
87.06402033567429,82.97397965192795
92.68403387069702,80.90896612405777
85.8030492067337,79.73395079374313
92.66306239366531,81.13293761014938
91.17207217216492,81.71692782640457
97.21808606386185,81.04091393947601
96.7080996632576,80.95890033245087
89.38311105966568,83.56188893318176
91.29912173748016,82.71987825632095
105.86313158273697,91.15486842393875
99.52014595270157,87.07285404205322
103.0661541223526,89.87984585762024
89.01813608407974,83.03686392307281
89.71314758062363,81.99085241556168
89.42415368556976,80.5388463139534
89.54516583681107,82.71483415365219
88.51618039608002,81.05781960487366
90.56119549274445,82.32780450582504
89.49620866775513,80.55979132652283
88.69022333621979,80.43977665901184
90.62523663043976,83.41276335716248
104.1142510175705,88.58874899148941
88.6792643070221,80.7097356915474
92.15027767419815,81.08972233533859
89.269287109375,84.63671290874481
105.61129766702652,85.57270234823227
88.47231185436249,81.17568814754486
104.20331758260727,91.11168241500854
89.87829649448395,86.10270351171494
89.77630889415741,81.77969110012054
100.35831934213638,88.58568066358566
91.05233156681061,80.81866842508316
89.00534582138062,82.56865417957306
90.42135721445084,82.37464278936386
88.41136968135834,80.97763031721115
90.27138328552246,80.7836167216301
91.9103941321373,82.62660586833954
98.34440767765045,81.46959233283997
104.98342299461365,89.1645770072937
91.36243611574173,80.82256388664246
90.2964460849762,84.81455391645432
103.76745307445526,88.43554693460464
89.53546661138535,80.5005334019661
104.48946970701218,90.89953029155731
91.55344724655151,85.39155274629593
90.69145852327347,81.91954147815704
89.57046401500702,81.42953598499298
89.1534771323204,81.0515228509903
88.45749193429947,82.76450806856155
88.26250648498535,80.10749351978302
97.88252061605453,87.84047937393188
89.09453624486923,80.58946377038956
93.08454883098602,85.04445117712021
95.63056248426437,81.16543751955032
92.41757714748383,82.15742284059525
87.33359062671661,81.50040936470032
96.93359589576721,89.71340411901474
102.14658570289612,89.98341429233551
86.67259830236435,82.43740171194077
106.68260753154755,89.98539245128632
87.91258347034454,86.38341653347015
88.47759383916855,81.41140615940094
86.44960832595825,80.71839165687561
88.03062129020691,82.50637871026993
88.3916317820549,83.77436822652817
